Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,56
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Kiers","","Alf","Conservative","Conservateur",N,N,62
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Maloney","","John","Liberal","Libéral",Y,N,46
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,11
35097,Welland","Welland"," 15-1","St. Catharines",N,N,"",2,392,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,36
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,1
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Kiers","","Alf","Conservative","Conservateur",N,N,116
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Maloney","","John","Liberal","Libéral",Y,N,53
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,12
35097,Welland","Welland"," 16","St. Catharines",N,N,"",1,372,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,22
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,3
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Kiers","","Alf","Conservative","Conservateur",N,N,37
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Maloney","","John","Liberal","Libéral",Y,N,33
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,17
35097,Welland","Welland"," 16-1","St. Catharines",N,N,"",0,263,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,28
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,2
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Kiers","","Alf","Conservative","Conservateur",N,N,90
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Maloney","","John","Liberal","Libéral",Y,N,77
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,7
35097,Welland","Welland"," 17","St. Catharines",N,N,"",1,333,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,16
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Kiers","","Alf","Conservative","Conservateur",N,N,92
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Maloney","","John","Liberal","Libéral",Y,N,61
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,6
35097,Welland","Welland"," 17-1","St. Catharines",N,N,"",0,318,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,21
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,1
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Kiers","","Alf","Conservative","Conservateur",N,N,101
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Maloney","","John","Liberal","Libéral",Y,N,53
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,15
35097,Welland","Welland"," 17-2","St. Catharines",N,N,"",0,310,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,41
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,3
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Kiers","","Alf","Conservative","Conservateur",N,N,119
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Maloney","","John","Liberal","Libéral",Y,N,61
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,21
35097,Welland","Welland"," 18","St. Catharines",N,N,"",0,450,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,39
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,1
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Kiers","","Alf","Conservative","Conservateur",N,N,60
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Maloney","","John","Liberal","Libéral",Y,N,44
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,9
35097,Welland","Welland"," 19A","St. Catharines",N,N,"",1,285,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,39
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,1
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Kiers","","Alf","Conservative","Conservateur",N,N,60
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Maloney","","John","Liberal","Libéral",Y,N,50
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Mooradian","","Jennifer","Green Party","Parti Vert",N,N,18
35097,Welland","Welland"," 19B","St. Catharines",N,N,"",0,307,"Walker","","Ron","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Allen","","Malcolm","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,15
35097,Welland","Welland"," 20","St. Catharines",N,N,"",2,313,"Di Bartolomeo","","Jody","Independent","Indépendant",N,N,0
